what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381658470073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381658471332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381658475558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381658478694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381658480313
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381658481994
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381658484298
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381658485877
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1381658491643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381658525419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659273420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659280615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659282621
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381659287553
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1381659289856
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381659293588
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381659295914
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381659298226
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381659322813
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381659328531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381659348870
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381659352341
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381659354335
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381659356303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381659361368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659369916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659381757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659387539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659388533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659389011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659390777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659400310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659401242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659431140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659435232
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1381659435280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659463182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659467040
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1381659467092
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381659481088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381659482627
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1381659490830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659497924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659498881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659499283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381659503853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381659512211
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381659514770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381659517799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381659520067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381659524127
