what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774206291
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774206306
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774221267
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774221282
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399774222078
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774222281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774222312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774243544
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399774243559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399776607637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399776809600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399776832313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399776879897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399776901877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777104347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777105235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777399301
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399777403107
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399777404168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777414027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777441109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777442092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777467598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777469095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777469953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399777471342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778153885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778157364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778433284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778434875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778438236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778444204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778477662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778483782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778781924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778783282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778790604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399778792096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779176875
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779180591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779192340
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399779209691
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399779209993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779216443
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779220607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779224489
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399779233184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779317516
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779322028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779328988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779345278
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779350270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779352172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779353647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779353652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779359170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779359177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779360740
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779361324
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779362401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779372370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779373030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779387933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779387974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779388051
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1399779396060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779404008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1399779404145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779404315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779404971
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1399779411300
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1399779411699
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1399779412279
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1399779414528
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399779414672
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1399779414802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779414819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779414841
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1399779421043
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399779421100
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779422482
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779427688
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779437717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779452390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779455704
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1399779456108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779457244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779482288
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1399779482334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779482701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779514507
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779518917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779523365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779525885
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1399779533407
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399779533421
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1399779533471
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399779533598
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399779533623
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399779547630
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1399779548847
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779554387
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.PropertySheet",1399779561279
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.PropertySheet",1399779561305
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399779563024
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.PropertySheet",1399779567499
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399779570370
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779576883
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779586726
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399779593200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399779597484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779614146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779614285
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399779615583
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779626280
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779648095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779666973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779669497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779670253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779674692
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779679181
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779684841
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779690995
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.synchronize",1399779695335
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1399779695738
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399779695753
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1399779695774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779695800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779696024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779696047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779698208
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1399779699889
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1399779718492
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779718500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779732739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779732796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779732846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779741259
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779742295
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1399779747199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779747483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779747557
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779749691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779753273
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399779753358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779754419
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779755584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779759896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779759943
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779767459
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399779777979
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399779778014
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1399779786029
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399779789565
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399779789599
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779790641
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399779794652
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399779814747
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399779821701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779846475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399779847617
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399780008522
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399780010987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399780023119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399780024958
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399781624622
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781627432
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781627458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781629403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1399781629429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781634597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399781642055
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781643339
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781644550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399781649444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399781651135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781654519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781668579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781676644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781783349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781816078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781852947
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781861266
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781866034
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1399781903639
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1399781903726
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1399781903796
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1399781904036
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1399781904063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399781906925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781910022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781915353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781918533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399781980420
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781990905
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399781991008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782022485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782022540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782028220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782028273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782034449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782034492
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782047049
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782047093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782048069
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782050616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782053958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782053997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782056052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782056093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782064247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782064290
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782064341
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782064359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782068352
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782070273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782075035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782075082
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782075250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782081220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399782081262
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782082903
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399782082945
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399782086489
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399782108857
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1399782108958
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399782108966
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399782110916
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399782111117
